#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74
X304	-1.03947376183	0.865327699179	0.951744220128	0.328469933815	0.146546308656	0.872244559525	-0.915003487106	0.837938417477	-0.58290800803	0.600011908987	0.81181907423	-0.713884029946	-0.808018598585	0.852166371852	0.510728236106	0.299656363583	-0.670098941371	0.0247941339058	0.403050987063	0.774364325509	0.20664726739	1.01933704547	0.453857445842	0.446972923131	-0.318991451972	-0.657909758939	0.277877933762	-0.307228329263	0.412859671683	-0.961340613696	-0.819734467902	0.657472493088	-0.205835323349	0.794117060848	0.180973723084	0.802103162445	0.805569493664	-0.55062937306	-0.547117749191	0.61890057075	-0.352017427026	0.0856533210967	0.751325939875	-0.432636755886	0.798064885324	-0.731198877272	0.0929474922619	-0.721304894912	0.877946187648	-0.382159658574	-0.222358404708	0.486050738684	-0.953533100342	0.76994908783	0.591400316239	-0.571632111531	0.742515608522	-0.378577232492	0.693957629805	-0.226534348736	-0.460526839889	-0.095696650416	1.11419255568	0.519964188911	0.246841806393	-0.70036157092	-1.01776961848	0.788539307304	-0.274962652139	0.694360324286	0.778349530297	-0.353792855291	1.02620030742	-0.310115263103	-0.235660082087
X305	-1.17025682508	0.87515944157	0.74189714683	0.334311562872	0.213456472159	0.969861065587	-0.725736634046	0.614963991323	-0.600214220078	0.692378999513	1.01857012461	-0.443715715619	-1.02613356043	0.825549203313	0.206553232038	0.552111997729	-0.494593493947	-0.282735385734	0.593679277946	0.592447074221	0.070098590028	0.965221957654	0.211160844927	0.00920564734821	-0.546044417298	-0.322392424553	0.431317302649	-0.215715698775	0.632961592684	-0.90004038114	-0.815036641334	0.684497477186	-0.122945178835	1.02835823312	0.0205647564467	0.734441734367	1.21001036902	-0.177245477395	-0.714056456882	0.740056358052	-0.393276566272	0.356154797954	1.01043048241	-0.770731604559	0.886626412567	-0.372707547516	-0.223895517295	-0.697770384053	1.15189585431	-0.482751498529	0.0682508338821	0.39681949353	-0.835560648834	0.617086089512	0.591477599189	-0.537506970344	0.830830348937	-0.3722919054	0.653483330918	-0.140755054304	-0.624494314381	0.099210303685	0.702547617204	0.782068203289	0.336021206216	-0.59767357055	-1.05378456535	0.972252186161	-0.45198011542	1.03797282246	0.701651689187	-0.19300038768	1.19597155191	0.0476321016003	-0.313694012712
X306	-1.10279779928	0.928007727391	0.644145204564	0.36866035327	0.411646039056	1.06888419123	-0.717654618774	0.565162234752	-0.542924667889	0.861085383196	1.18724559067	-0.587960355684	-0.746578848765	0.747437413923	0.617094953772	0.307453679959	-0.639349445546	-0.264309902305	0.237932793763	0.58601540767	-0.143937578464	0.687739896821	0.450598211427	0.309823215294	-0.301099043025	-0.217431525166	0.149977679376	-0.0718963482878	0.804813526967	-0.793312972886	-0.60929341545	0.723659931882	-0.0421248351758	0.909861256132	0.216849518103	0.512127627637	1.02850064711	-0.554671766564	-0.72307039014	0.767100848373	-0.684593490019	0.290622401441	0.772982081574	-0.741999623527	0.787303536938	-0.776519955703	-0.0105754034496	-0.730116022439	1.06776433162	-0.177417157572	-0.0814621193667	0.560900559595	-1.09881120198	1.00826841491	0.483512556004	-0.64158658264	0.545549013918	-0.498660415889	0.892423053714	-0.334507165533	-0.72857934398	0.163337897477	1.03823774248	0.658140605887	0.590847763497	-0.771328638511	-1.10247536702	1.13690891604	-0.523503594459	0.910396534968	0.744653141952	-0.566770704484	0.80070807261	-0.0256064817429	-0.261062594149
X307	-1.08752457164	0.659820161833	0.683950255121	0.564954467795	0.369144342129	0.67914517394	-0.97212065539	0.605858383593	-0.56795638376	0.836313676936	0.843173919578	-0.240185184096	-0.675550871697	0.662948640711	0.211970550146	0.753578933124	-0.497128068965	-0.167857540915	0.57906608924	0.843094244371	0.129408244388	1.05866858677	0.372588061886	0.256374389725	-0.371947584089	-0.511805085493	0.133831406488	-0.167659823023	0.539481275486	-0.806321642786	-0.444036415831	0.689779554569	-0.0294134096617	1.02828539963	0.00473518782499	0.943072671699	1.00538710404	-0.234363894748	-0.650193694221	0.686635947384	-0.54791802881	0.371694693603	1.15479786939	-0.43000496038	0.682340322264	-0.673480340574	-0.188285414481	-0.930437560581	1.18677485897	-0.235350688513	-0.106697656548	0.495737563487	-1.16733629356	0.779134380083	0.555099755729	-0.634107274014	0.753016573073	-0.195833127712	0.785213501429	-0.064951317221	-0.866123719573	0.0815880478084	0.688479930542	0.502819968916	0.659406993285	-0.348418283207	-0.982481342898	1.06886280881	-0.586208559497	0.993315539423	0.783856413159	-0.405534227665	1.21699305264	-0.102399910628	-0.157715581446
X308	-0.855608613484	0.794942338384	0.492871865898	0.417821865388	0.0300409020578	0.707079495973	-0.939395938041	0.508858376067	-0.695754763454	0.760786542022	0.885422229227	-0.491463042035	-0.985476069683	0.914618964859	0.345233246697	0.501220699821	-0.461172924681	-0.105734924483	0.262676336763	0.760005250038	0.148278727904	0.638424645245	0.4805205206	0.269813155272	-0.558406123867	-0.319159570894	0.195292213816	-0.363671682552	0.63278965775	-0.682381148683	-0.764099280902	0.519648552224	-0.337623088308	0.682510612075	-0.166633015723	0.875481049172	0.905488332243	-0.401951439366	-0.83121375103	0.330978458281	-0.627638631855	0.42963238215	0.897883326577	-0.692426494157	0.553856056422	-0.58574781745	-0.0499197744658	-0.849260085475	1.05926329712	-0.257579351383	-0.0800220780233	0.170873889466	-0.898468909467	0.971039912265	0.70115501395	-0.687798507136	0.671494656947	-0.27570921897	0.831679123148	-0.240121376137	-0.855056482354	0.0734874568156	0.946075655756	0.90081100965	0.344764513031	-0.774595908542	-1.1804867497	1.04310664766	-0.35671320453	0.605934071903	0.803035689769	-0.109932361526	1.00369887518	-0.29163164308	-0.31553083304
X309	-0.853864104929	0.85626419342	0.885784410061	0.367869233634	0.124382773346	1.00013985626	-1.08135905047	0.483015889535	-0.897238528684	0.523328217167	1.08835398606	-0.399463210155	-0.949904906934	0.678583056319	0.193254482292	0.513982218197	-0.296877593738	0.0889072867855	0.536197623299	0.995615108689	0.158252562799	0.924574686801	0.521449030113	0.0620868521869	-0.436564648402	-0.69789041299	0.422609105213	-0.398234199863	0.418787920998	-0.660469705926	-0.513944187269	0.943439611722	-0.2297190342	0.703797260645	0.093780214089	0.862043386426	1.18757673781	-0.444616697464	-0.59764487945	0.705349011875	-0.335820875296	0.198015000606	1.18131878688	-0.762920608861	0.677121287317	-0.647969235414	-0.186929895743	-0.987732811929	0.841589311612	-0.514851385753	0.0488726463584	0.24420730242	-0.890804810013	0.877300106141	0.772107601437	-0.592317186431	0.769949578916	-0.199954373606	0.535474379458	-0.341832877984	-0.391577379615	0.00149018120608	0.950192546851	0.558473102811	0.69154027367	-0.693062688195	-1.03777055802	0.822311344289	-0.437828885664	0.778482189172	0.745682974881	-0.576202439301	0.885823227368	0.0990191881109	-0.239170792754
X310	-0.838580393441	0.78479525399	0.969482278133	0.429034199781	0.364354475591	0.824047003731	-1.18588666779	0.722888737384	-0.622897414907	0.963109257773	0.987547426489	-0.718653537657	-0.767022034365	0.640055430791	0.233489707938	0.76452108146	-0.47755640877	0.0371349313391	0.484806471214	0.634237991498	0.296938231125	0.846704655508	0.53796267138	0.274311700636	-0.12799130674	-0.602457094983	0.128493027819	-0.152169263807	0.586189303021	-0.837197465462	-0.921877014464	0.677365681584	-0.181272937447	0.679671539394	0.181219750758	0.848683720874	0.849242658277	-0.38514095912	-0.979559079039	0.76209827695	-0.2485715759	0.27608329014	1.10446659857	-0.592109446866	0.883400863092	-0.77629674066	0.113192221912	-0.724823035032	0.944153729569	-0.382094110477	0.00568188691653	0.571392059016	-0.952348120352	0.760630977033	0.399074474923	-0.520752978963	0.624642667084	-0.380524556195	0.660002594818	-0.241636827663	-0.524808631717	0.280446284055	0.749694928585	0.449683645345	0.636604944648	-0.769681995139	-0.744986052038	0.680522231877	-0.424687636573	0.820966555884	0.40778753586	-0.319235724404	1.01369135177	0.0215537431354	0.0953586101627
X311	-1.02057043056	0.670262916361	0.849655637168	0.356343170219	0.0677907403505	0.975339852087	-1.06906412483	0.606933716425	-0.613607075485	0.609429797928	0.988866070796	-0.417307503556	-0.972772449195	0.57147697412	0.592277730043	0.333161993415	-0.656994762047	-0.239925848125	0.345329455919	0.685637183749	0.086240340865	0.775618947731	0.636684555274	-0.0121343799272	-0.483416662269	-0.627086514471	0.42251945504	-0.434091147108	0.639938464886	-0.907621478469	-0.797926828691	0.830147193593	0.0720099526341	0.834320332366	0.0419785330558	0.942540391544	1.19327251202	-0.542130908845	-0.951224375513	0.624204617222	-0.67654999033	0.105409026732	0.980150675307	-0.354517603707	0.560823485302	-0.809528383263	-0.00958901739223	-0.928963841719	0.984633559139	-0.408315035596	0.01990221666	0.253339305514	-0.982301224446	0.589623348247	0.383681757349	-0.273633867263	0.85999636655	-0.225656416737	0.853895568591	-0.0339699967849	-0.75683426941	0.305393331912	0.633888952855	0.893507209271	0.624070572081	-0.615564285045	-1.23497131916	0.900052848518	-0.217610512884	0.72891215277	0.532051376072	-0.283300817175	1.16163577494	-0.3546281194	-0.22386389586
X312	-0.794072491422	0.7636568436	-0.14104842266	0.379316597271	0.665187846734	0.333777905171	-0.334632283465	-0.722162625334	0.533546466649	-0.0800560976744	0.0197037572513	0.917710690847	-0.559092084485	-0.712444315139	-0.64928034789	0.0277666598518	-0.502687499545	0.104948807001	-0.351353152953	-0.314984176489	0.505542937609	0.219139838313	-0.648679459159	0.365943283532	0.556844984952	-0.296024430511	-0.441419917333	-0.482910987502	0.035494496663	0.637742341063	-0.260727325185	-0.927882013579	0.371270161608	-0.868589533719	-0.189995500516	0.135677880065	0.224931134106	0.147779429428	-0.726752613374	0.33571014866	-0.617449473372	0.633912789944	0.711158341826	0.478252814102	0.806968372619	-0.758421121816	0.881445042656	0.0612939946857	0.285924329603	-0.837313069221	-0.597160854789	0.272294803071	0.415985618583	-0.602329288675	0.478696290586	0.497082990201	0.686854829969	0.345429621534	-0.403988397073	0.521154945189	-0.977035438503	0.724510884158	-0.597364804101	0.491664975423	-0.84219679613	0.999445700754	0.517078599253	0.289686622206	-0.276243885857	-0.775920757647	-0.0427128666498	-0.618052805197	-0.133460429425	0.241830803479	-1.0380414696
X313	-0.81966611895	0.829348016678	0.0822460813117	0.60314439249	0.705237793963	0.303867980356	-0.117890920134	-0.978214820057	0.729475373207	-0.28064208748	0.179187879177	0.977724211033	-0.456855317374	-1.00254303873	-0.375577115038	-0.235013243977	-0.281982553614	0.0868465415255	-0.278878193139	-0.390614213217	0.297251417779	-0.033286432153	-0.545613082635	0.114168109406	0.821277835772	-0.661988487124	-0.546475630423	-0.434673624414	0.154226818775	0.544051577006	-0.145069273521	-0.72842453084	0.308241557395	-0.465013705632	0.243600201563	0.216849396574	0.474312994212	0.121740796953	-0.552664521603	0.191151264676	-0.539025456652	0.796437281037	0.627716666405	0.576654082713	0.852634578987	-0.73008229298	0.798594537165	-0.224300161381	0.247258500659	-0.839580597247	-0.565056920502	0.193809066963	0.221198965089	-0.546919546747	0.661167145813	0.459772676552	0.611197319552	0.289793614509	-0.460850340294	0.504578763009	-1.09185410557	1.04719548601	-0.352003815435	0.741238088634	-0.656366650499	0.756945766981	0.684350322218	0.148906148454	-0.406796148697	-0.823353473424	-0.16581249	-1.04620985031	-0.579507657663	-0.158423429713	-0.841246869666
X314	-0.443999140346	0.848566790488	-0.215665944158	0.685780220292	0.691115131676	0.437116500569	-0.188708921909	-0.934174845142	0.959248558515	-0.413330143202	0.34420881599	0.717000223534	-0.691763735468	-0.959267617589	-0.381242035138	-0.128696171374	-0.511485612038	0.373300385982	-0.367952518547	-0.394349547951	0.406871703631	0.117946658737	-0.473073551774	0.18470877546	0.797888511412	-0.541802213006	-0.116043807596	-0.408363065363	-0.0557118206088	0.371854825507	-0.152666995982	-0.557863982802	0.0791955304186	-0.624444113785	-0.140071341854	0.292281420705	0.104130115621	0.266440491636	-0.335630025505	0.172896242447	-0.697730745044	1.06394573191	0.740482034719	0.152927664741	0.817923080693	-0.73448998523	0.818926223728	-0.203994630012	0.164926591095	-0.90949722555	-0.786100976733	0.303830979848	0.503705511454	-0.594534041893	0.339566544584	0.622525667596	0.745212991337	0.261651254951	-0.441386558696	0.323637405365	-1.05502022966	0.744404693228	-0.374516615265	0.501978346447	-0.84136219952	1.22949534408	0.304208724357	-0.0645608120354	-0.344327513084	-0.691360275068	0.129411602159	-0.572295544234	-0.243827200653	0.259682628629	-1.08377774957
X315	-0.594096352149	0.693878559745	-0.285352033717	0.452001299717	0.730564734271	0.234985522692	-0.496443182455	-0.573549946083	0.86336508678	-0.0439798519578	0.165926573596	0.884412391482	-0.709250597503	-0.829037559845	-0.732101206548	0.144453484613	-0.0931671204568	0.243474522538	-0.460100353446	-0.375785897749	0.496431793091	-0.10023089181	-0.424982884273	0.496494635857	0.991698133664	-0.735691833051	-0.365678639809	-0.670079263079	0.274390861451	0.782314343329	-0.0757477636046	-0.668618615384	0.107352685672	-0.581696453203	-0.0489251824546	0.531719344948	0.0284020744477	0.219784375599	-0.590781104974	0.460493609427	-0.59778988479	1.04500952149	0.537319445418	0.157014096045	0.774078823553	-1.17852451349	0.873884316512	-0.112355719544	0.275086584741	-0.5155877762	-0.367675768314	0.208507508465	0.459144025162	-0.709416763508	0.558953777588	0.385786705095	0.8470950545	0.362444281946	-0.0734346845013	0.482430150208	-0.726660310678	0.748217265087	-0.564141528803	0.943885279093	-0.572318524212	0.808322077081	0.654993617461	0.371677663286	-0.365070798276	-0.806400183868	0.0912199274462	-0.885514251828	-0.387489242768	-0.189151992247	-0.869725620095
X316	-0.487150724211	0.927027946306	0.00328123509998	0.335680165712	0.32696925978	0.383784283095	-0.320821493295	-0.973934078144	0.985330473114	-0.302274711885	0.261117078764	0.589791325359	-0.665501664312	-0.767510577543	-0.335348763155	-0.190863357176	-0.227451734057	0.446602778108	-0.430142145632	-0.517166223207	0.417636415855	-0.123741713798	-0.316523874221	0.237223708506	0.764846614081	-0.288780325043	-0.509357414391	-0.616167044968	0.0863804015942	0.651133300653	-0.434212529734	-0.513009935484	0.240651861289	-0.528552604697	0.231779345549	0.39878976913	0.378437970956	0.17186835079	-0.357690813363	0.0912120503085	-0.378029337355	0.857138459551	0.746637837469	0.293120875001	0.714681729533	-0.746056451143	0.752978940184	-0.326166004195	0.0535777228242	-0.597916321556	-0.802191334331	0.325334305915	0.198680704606	-0.729920242562	0.745128237351	0.472118675464	0.868100607983	0.338314820483	-0.100394331663	0.27931484602	-0.775157115531	0.659351084194	-0.458813329704	0.956387533803	-0.737885322644	1.19853005407	0.532938513351	0.00672137802938	-0.404721703725	-0.669681435091	-0.0678390166758	-1.02837182074	-0.550304101265	0.142725068684	-0.882655848202
X317	-0.750260774093	0.917446920822	0.133571188411	0.582553044947	0.326037346057	0.377506242852	-0.272862630561	-0.72531431572	0.607594841563	-0.393983858496	0.208977330502	1.05835001102	-0.615390295846	-0.701080487317	-0.561520745883	-0.13006378777	-0.391932545613	0.496258479605	-0.399039708479	-0.192411521394	0.239565364415	-0.0308396792824	-0.351955705901	0.0790326102516	0.935190147453	-0.464083539422	-0.117147076123	-0.469039133217	0.153366288008	0.522072271871	0.0202704737239	-0.46034297858	0.185992147624	-0.78201208544	0.0754676540924	0.186196204727	0.418731235645	0.540045929298	-0.646981579057	0.195844669337	-0.326230819492	1.00323995444	0.800188401407	0.29081637182	0.955224369803	-1.11526640155	0.787311922988	-0.107741284497	0.0762161259428	-0.56353116374	-0.751532630162	0.136364299217	0.631162845605	-0.810252014958	0.602455947505	0.239235969268	0.844404844118	0.107212707176	-0.474419185001	0.185320495075	-0.84285362542	0.944069722137	-0.371366422091	0.689082713407	-0.422329121308	0.82151801856	0.547372271643	-0.0761168469957	-0.0458959356131	-0.997956320097	-0.146197006044	-0.98568044446	-0.499697521563	0.204057352254	-1.1401367698
X318	-0.609071834299	0.724384076024	-0.206372223923	0.366418172168	0.434908335306	0.132556935519	-0.540561980455	-0.691316790146	0.743258658204	-0.316742062284	-0.0239814966509	0.931496298946	-0.734264065517	-0.796420021886	-0.546165649924	0.093882048471	-0.124180367798	0.500781839381	-0.584097566136	-0.474657831239	0.397661577544	-0.0446158339701	-0.651627702757	0.34397724232	0.951858122514	-0.390613642657	-0.109988880092	-0.696164528598	0.114061593143	0.68725324134	-0.169636984604	-0.836859891393	0.350992671441	-0.645330653168	0.234443622741	0.510379326897	0.363023215942	0.319171098672	-0.518718215931	0.420389879423	-0.781540959859	0.624880636863	0.925564386928	0.106991794991	0.471095669186	-1.14303054993	0.695368057487	0.042599584533	0.213017613197	-0.791242118762	-0.810810500613	0.270573716395	0.44152604292	-0.678041798144	0.764044014249	0.331048400936	0.998470097656	0.0674450552515	-0.509527162771	0.248686442684	-0.8316235178	0.956554112309	-0.297470977959	0.961363293515	-0.524987787111	0.8872199099	0.502042579025	0.212604454739	-0.447096821503	-0.783149883379	-0.176348847544	-0.577150781257	-0.470127498275	0.127035646049	-1.02072003582
X319	-0.40321367831	1.01208547749	-0.276290394683	0.301225241552	0.469902383436	0.52115646216	-0.323324881939	-0.734556686231	0.915978343433	-0.30093229504	-0.0155749533255	1.06588663116	-0.377242115681	-0.676737342985	-0.730783866378	0.0699645042393	-0.311198770908	0.101885129926	-0.203979833001	-0.580775454294	0.185726561283	-0.221555519367	-0.542566028819	0.177551676592	0.601633559066	-0.619130360494	-0.344465881146	-0.613598914408	0.306339954461	0.783729479532	-0.177147982994	-0.603980522497	0.134077728995	-0.693864829914	0.158920610997	0.242859983876	0.524316430136	0.0941592464988	-0.604095144152	0.0541981850785	-0.605285359323	0.762328789651	0.606122224775	0.138908496718	0.951620988466	-1.03346084252	0.904247163059	-0.306562841081	0.269655426384	-0.751068690335	-0.603375056936	0.35219140093	0.631605567096	-0.840879159806	0.362048309283	0.463043330892	0.724208304909	0.29636203496	-0.142859791027	0.253928161117	-0.810451842446	0.843300456572	-0.442616874809	0.748472655189	-0.607448280583	0.741816381892	0.359593062094	-0.014900767323	-0.021693865644	-0.780271178716	-0.340915759543	-0.857756571326	-0.383697116478	0.212356941784	-0.961989855036
